2025-06-10 19:58:29.362847,"0,3006,1001,0.0,0.0,-829.0472,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:29.881125,"0,3006,1515,0.0,0.0,-829.0472,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:30.405920,"0,3006,1515,0.0,0.0,-829.0472,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:34.272050,"0,3006,1515,0.0,0.0,-829.0512,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:34.788636,"0,3006,1515,0.0,0.0,-829.0512,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:35.314207,"0,3006,1515,0.0,0.0,-829.0512,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:39.181527,"0,3006,1515,0.0,0.0,-829.0596,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:39.693322,"0,3006,1001,50,0"
2025-06-10 19:58:39.698822,"0,3006,1001,0.0,0.0,-829.0596,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:40.221497,"0,3006,1515,0.0,0.0,-829.0596,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:44.088567,"0,3006,1515,0.0,0.0,-829.0174,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:44.605972,"0,3006,1515,0.0,0.0,-829.0174,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:45.131524,"0,3006,1515,0.0,0.0,-829.0174,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:48.997441,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:49.514827,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:50.036752,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:53.899186,"0,3006,1001,50,0"
2025-06-10 19:58:53.903186,"0,3006,1001,0.0,0.0,-829.0293,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:54.421000,"0,3006,1515,0.0,0.0,-829.0293,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:54.946559,"0,3006,1515,0.0,0.0,-829.0293,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:58.813320,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:59.330043,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:58:59.854051,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:03.721278,"0,3006,1515,0.0,0.0,-829.0303,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:04.239683,"0,3006,1515,0.0,0.0,-829.0303,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:04.757696,"0,3006,1001,50,0"
2025-06-10 19:59:04.763696,"0,3006,1001,0.0,0.0,-829.0303,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:08.630750,"0,3006,1515,0.0,0.0,-829.0189,66.072,28.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:09.147615,"0,3006,1515,0.0,0.0,-829.0189,66.072,28.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:09.672015,"0,3006,1515,0.0,0.0,-829.0189,66.072,28.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:13.540096,"0,3006,1515,0.0,0.0,-829.0283,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:14.056923,"0,3006,1515,0.0,0.0,-829.0283,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:15.802873,"0,3006,1001,50,0"
2025-06-10 19:59:15.807873,"0,3006,1001,0.0,0.0,-829.0283,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:18.464470,"0,3006,1515,0.0,0.0,-829.0492,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:18.985694,"0,3006,1515,0.0,0.0,-829.0492,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:23.304684,"0,3006,1515,0.0,0.0,-829.0566,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:23.822394,"0,3006,1515,0.0,0.0,-829.0566,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:24.338792,"0,3006,1515,0.0,0.0,-829.0566,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:28.213021,"0,3006,1001,50,0"
2025-06-10 19:59:28.218212,"0,3006,1001,0.0,0.0,-829.0487,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:28.735200,"0,3006,1515,0.0,0.0,-829.0487,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:29.260536,"0,3006,1515,0.0,0.0,-829.0487,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:33.128239,"0,3006,1515,0.0,0.0,-829.0552,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:33.646798,"0,3006,1515,0.0,0.0,-829.0552,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:35.400882,"0,3006,1515,0.0,0.0,-829.0552,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:38.058339,"0,3006,1515,0.0,0.0,-829.0109,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:38.573237,"0,3006,1001,50,0"
2025-06-10 19:59:38.578738,"0,3006,1001,0.0,0.0,-829.0109,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:42.894299,"0,3006,1515,0.0,0.0,-829.0437,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:43.412239,"0,3006,1515,0.0,0.0,-829.0437,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:43.928508,"0,3006,1515,0.0,0.0,-829.0437,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:47.807195,"0,3006,1515,0.0,0.0,-829.0348,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:48.324188,"0,3006,1515,0.0,0.0,-829.0348,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:48.847238,"0,3006,1515,0.0,0.0,-829.0348,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:52.709025,"0,3006,1001,50,0"
2025-06-10 19:59:52.714024,"0,3006,1001,0.0,0.0,-829.0437,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:53.232712,"0,3006,1515,0.0,0.0,-829.0437,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:53.758034,"0,3006,1515,0.0,0.0,-829.0437,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:57.623871,"0,3006,1515,0.0,0.0,-829.0184,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:58.141522,"0,3006,1515,0.0,0.0,-829.0184,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 19:59:58.664101,"0,3006,1515,0.0,0.0,-829.0184,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:02.530407,"0,3006,1515,0.0,0.0,-829.0109,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:03.047196,"0,3006,1515,0.0,0.0,-829.0109,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:03.567623,"0,3006,1001,50,0"
2025-06-10 20:00:03.573122,"0,3006,1001,0.0,0.0,-829.0109,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:07.440919,"0,3006,1515,0.0,0.0,-829.0343,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:07.958016,"0,3006,1515,0.0,0.0,-829.0343,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:08.483821,"0,3006,1515,0.0,0.0,-829.0343,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:12.350876,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:12.867980,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:13.391449,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:17.253908,"0,3006,1001,50,0"
2025-06-10 20:00:17.259908,"0,3006,1001,0.0,0.0,-829.0149,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:17.775881,"0,3006,1515,0.0,0.0,-829.0149,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:18.300867,"0,3006,1515,0.0,0.0,-829.0149,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:22.167356,"0,3006,1515,0.0,0.0,-829.0149,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:22.683266,"0,3006,1515,0.0,0.0,-829.0149,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:23.206278,"0,3006,1515,0.0,0.0,-829.0149,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:27.073117,"0,3006,1515,0.0,0.0,-829.0273,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:27.584834,"0,3006,1001,50,0"
2025-06-10 20:00:27.590925,"0,3006,1001,0.0,0.0,-829.0273,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:28.115012,"0,3006,1515,0.0,0.0,-829.0273,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:31.981495,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:32.498915,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:33.023633,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:36.890898,"0,3006,1515,0.0,0.0,-829.0054,66.072,28.155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:37.407775,"0,3006,1515,0.0,0.0,-829.0054,66.072,28.155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:37.933508,"0,3006,1515,0.0,0.0,-829.0054,66.072,28.155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:41.792967,"0,3006,1001,50,0"
2025-06-10 20:00:41.797965,"0,3006,1001,0.0,0.0,-829.0358,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:42.318658,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:44.068747,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:46.724871,"0,3006,1515,0.0,0.0,-829.0104,66.072,28.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:47.245784,"0,3006,1515,0.0,0.0,-829.0104,66.072,28.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:51.565254,"0,3006,1515,0.0,0.0,-829.0209,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:52.080681,"0,3006,1515,0.0,0.0,-829.0209,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:52.593701,"0,3006,1001,50,0"
2025-06-10 20:00:52.599200,"0,3006,1001,0.0,0.0,-829.0209,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:56.478228,"0,3006,1515,0.0,0.0,-829.0223,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:56.994529,"0,3006,1515,0.0,0.0,-829.0223,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:00:57.517508,"0,3006,1515,0.0,0.0,-829.0223,66.072,28.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:01.384401,"0,3006,1515,0.0,0.0,-829.0487,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:01.902457,"0,3006,1515,0.0,0.0,-829.0487,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:02.427783,"0,3006,1515,0.0,0.0,-829.0487,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:06.288385,"0,3006,1001,50,0"
2025-06-10 20:01:06.294385,"0,3006,1001,0.0,0.0,-829.0164,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:06.811449,"0,3006,1515,0.0,0.0,-829.0164,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:07.336066,"0,3006,1515,0.0,0.0,-829.0164,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:11.204140,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:11.721174,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:13.471018,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:16.127679,"0,3006,1515,0.0,0.0,-829.0273,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:16.643629,"0,3006,1001,50,0"
2025-06-10 20:01:16.649630,"0,3006,1001,0.0,0.0,-829.0273,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:20.968069,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:21.484539,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:22.002203,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:25.878655,"0,3006,1515,0.0,0.0,-829.0228,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:26.396375,"0,3006,1515,0.0,0.0,-829.0228,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:26.920774,"0,3006,1515,0.0,0.0,-829.0228,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:30.783211,"0,3006,1001,50,0"
2025-06-10 20:01:30.788710,"0,3006,1001,0.0,0.0,-829.0074,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:31.306270,"0,3006,1515,0.0,0.0,-829.0074,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:33.059028,"0,3006,1515,0.0,0.0,-829.0074,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:35.715759,"0,3006,1515,0.0,0.0,-829.0367,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 20:01:36.234809,"0,3006,1515,0.0,0.0,-829.0367,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
