2024-09-24 15:04:56.362222,"0,2501,1001,50,0"
2024-09-24 15:04:56.598505,"2024-09-24 15:05:00 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3004,4000,4000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,103,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-09-24 15:05:07.127994,"0,2501,1001,50,0"
2024-09-24 15:05:07.146357,"2024-09-24 15:05:10 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3005,5000,5000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,104,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,0"
2024-09-24 15:05:17.882350,"0,2501,1001,50,0"
2024-09-24 15:05:18.118312,"2024-09-24 15:05:21 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3006,4000,4000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,105,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,0"
2024-09-24 15:05:28.642311,"0,2501,1001,50,0"
2024-09-24 15:05:28.642311,"2024-09-24 15:05:32 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3007,3000,3000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,0"
2024-09-24 15:05:39.400840,"0,2501,1001,50,0"
2024-09-24 15:05:39.632615,"2024-09-24 15:05:43 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3008,2000,2000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,107,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,0"
2024-09-24 15:05:50.158775,"0,2501,1001,50,0"
2024-09-24 15:05:50.175275,"2024-09-24 15:05:53 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3009,1000,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,108,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,0"
2024-09-24 15:06:00.910728,"0,2501,1001,50,0"
2024-09-24 15:06:00.927757,"2024-09-24 15:06:04 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3010,2000,2000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,109,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,0"
2024-09-24 15:06:11.670698,"0,2501,1001,50,0"
2024-09-24 15:06:11.906191,"2024-09-24 15:06:15 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3011,3000,3000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,110,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,0"
2024-09-24 15:06:22.427359,"0,2501,1001,50,0"
2024-09-24 15:06:22.443756,"2024-09-24 15:06:26 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3012,4000,4000,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,111,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,0"
2024-09-24 15:06:33.190060,"0,2501,1001,50,0"
2024-09-24 15:06:33.205096,"2024-09-24 15:06:37 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3013,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,112,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,0"
2024-09-24 15:06:43.949058,"0,2501,1001,50,0"
2024-09-24 15:06:43.965367,"2024-09-24 15:06:47 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3014,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,113,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,0"
2024-09-24 15:06:54.697306,"0,2501,1001,50,0"
2024-09-24 15:06:54.716359,"2024-09-24 15:06:58 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3015,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,114,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,0"
2024-09-24 15:08:42.279717,"USB VCP not connected. Skipping iteration.0,2501,1001,50,0"
2024-09-24 15:08:52.254334,"0,2501,1001,50,0"
2024-09-24 15:08:52.490843,"2024-09-24 15:08:56 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3001,1000,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-09-24 15:09:03.027488,"0,2501,1001,50,0"
2024-09-24 15:09:03.032002,"2024-09-24 15:09:06 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3002,2000,2000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,0"
2024-09-24 15:09:13.781422,"0,2501,1001,50,0"
2024-09-24 15:09:13.797186,"2024-09-24 15:09:17 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3003,3000,3000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,0"
2024-09-24 15:09:24.535997,"0,2501,1001,50,0"
2024-09-24 15:09:24.553449,"2024-09-24 15:09:28 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3004,4000,4000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,103,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-09-24 15:09:35.303266,"0,2501,1001,50,0"
2024-09-24 15:09:35.540203,"2024-09-24 15:09:39 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3005,5000,5000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,104,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,0"
2024-09-24 15:09:46.058707,"0,2501,1001,50,0"
2024-09-24 15:09:46.072971,"2024-09-24 15:09:49 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3006,4000,4000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,105,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,0"
2024-09-24 15:09:56.809359,"0,2501,1001,50,0"
2024-09-24 15:09:57.052180,"2024-09-24 15:10:00 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3007,3000,3000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,0"
2024-09-24 15:10:07.577298,"0,2501,1001,50,0"
2024-09-24 15:10:07.597259,"2024-09-24 15:10:11 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3008,2000,2000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,107,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,0"
2024-09-24 15:10:18.335778,"0,2501,1001,50,0"
2024-09-24 15:10:18.353688,"2024-09-24 15:10:22 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3009,1000,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,108,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,0"
2024-09-24 15:10:29.092711,"0,2501,1001,50,0"
2024-09-24 15:10:29.108749,"2024-09-24 15:10:33 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3010,2000,2000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,109,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,0"
2024-09-24 15:10:39.856213,"0,2501,1001,50,0"
2024-09-24 15:10:39.867138,"2024-09-24 15:10:43 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3011,3000,3000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,110,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,0"
2024-09-24 15:10:50.608214,"0,2501,1001,50,0"
2024-09-24 15:10:50.626094,"2024-09-24 15:10:54 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3012,4000,4000,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,111,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,0"
2024-09-24 15:11:01.361899,"0,2501,1001,50,0"
2024-09-24 15:11:01.383104,"2024-09-24 15:11:05 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3013,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,112,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,0"
2024-09-24 15:11:12.127312,"0,2501,1001,50,0"
2024-09-24 15:11:12.367609,"2024-09-24 15:11:16 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3014,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,113,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,0"
2024-09-24 15:11:22.888381,"0,2501,1001,50,0"
2024-09-24 15:11:22.904276,"2024-09-24 15:11:26 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3015,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,114,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,0"
2024-09-24 15:11:33.643379,"0,2501,1001,50,0"
2024-09-24 15:11:33.674534,"2024-09-24 15:11:37 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3016,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4016,0"
2024-09-24 15:11:44.410894,"0,2501,1001,50,0"
2024-09-24 15:11:44.437478,"2024-09-24 15:11:48 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-09-24 15:11:55.159535,"0,2501,1001,50,0"
2024-09-24 15:11:55.191068,"2024-09-24 15:11:59 - serial_command_parser - DEBUG: Commands: 0,2501,1002,4022,2000,2000,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,120000,200,20,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-09-24 15:12:05.917418,"0,2501,1001,50,0"
2024-09-24 15:25:49.530590,"USB VCP not connected. Skipping iteration.0,2501,1001,50,0"
2024-09-24 15:25:59.518978,"0,2501,1001,50,0"
2024-09-24 15:25:59.754837,"2024-09-24 15:26:03 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3001,1000,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-09-24 15:26:10.264683,"0,2501,1001,50,0"
2024-09-24 15:26:10.295831,"2024-09-24 15:26:14 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3002,2000,2000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,0"
2024-09-24 15:26:21.039201,"0,2501,1001,50,0"
2024-09-24 15:26:21.259706,"2024-09-24 15:26:25 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3003,3000,3000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,0"
2024-09-24 15:26:31.793844,"0,2501,1001,50,0"
2024-09-24 15:26:31.809669,"2024-09-24 15:26:36 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3004,4000,4000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,103,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-09-24 15:26:42.546099,"0,2501,1001,50,0"
2024-09-24 15:26:42.563311,"2024-09-24 15:26:46 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3005,5000,5000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,104,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,0"
2024-09-24 15:26:53.303705,"0,2501,1001,50,0"
2024-09-24 15:26:53.534513,"2024-09-24 15:26:57 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3006,4000,4000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,105,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,0"
2024-09-24 15:27:04.067985,"0,2501,1001,50,0"
2024-09-24 15:27:04.083885,"2024-09-24 15:27:08 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3007,3000,3000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,0"
2024-09-24 15:27:14.817273,"0,2501,1001,50,0"
2024-09-24 15:27:14.835545,"2024-09-24 15:27:19 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3008,2000,2000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,107,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,0"
2024-09-24 15:27:25.579610,"0,2501,1001,50,0"
2024-09-24 15:27:25.814925,"2024-09-24 15:27:29 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3009,1000,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,108,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,0"
2024-09-24 15:27:36.337576,"0,2501,1001,50,0"
2024-09-24 15:27:36.566740,"2024-09-24 15:27:40 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3010,2000,2000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,109,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,0"
2024-09-24 15:27:47.093172,"0,2501,1001,50,0"
2024-09-24 15:27:47.336829,"2024-09-24 15:27:51 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3011,3000,3000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,110,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,0"
2024-09-24 15:27:57.859146,"0,2501,1001,50,0"
2024-09-24 15:27:58.097480,"2024-09-24 15:28:02 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3012,4000,4000,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,111,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,0"
2024-09-24 15:28:08.617890,"0,2501,1001,50,0"
2024-09-24 15:28:08.633029,"2024-09-24 15:28:12 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3013,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,112,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,0"
2024-09-24 15:28:19.378714,"0,2501,1001,50,0"
2024-09-24 15:28:19.614416,"2024-09-24 15:28:23 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3014,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,113,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,0"
2024-09-24 15:28:30.130558,"0,2501,1001,50,0"
2024-09-24 15:28:30.161247,"2024-09-24 15:28:34 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3015,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,114,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,0"
2024-09-25 14:41:51.852985,"USB VCP not connected. Skipping iteration.0,2501,1001,50,0"
2024-09-25 14:42:01.848012,"0,2501,1001,50,0"
2024-09-25 14:42:01.865928,"2015-01-01 00:09:35 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3001,1000,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-09-25 14:42:14.144565,"0,2501,1001,50,0"
2024-09-25 14:42:14.173558,"2015-01-01 00:09:47 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3002,2000,2000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,0"
2024-09-25 14:42:26.484012,"0,2501,1001,50,0"
2024-09-25 14:42:26.516400,"2015-01-01 00:10:00 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3003,3000,3000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,0"
2024-09-25 14:42:38.815798,"0,2501,1001,50,0"
2024-09-25 14:42:38.836566,"2015-01-01 00:10:12 - serial_command_parser - DEBUG: Commands: 0,2501,1002,3004,4000,4000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,103,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-09-25 14:42:51.147983,"0,2501,1001,50,0"
